"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
-117.8,37.3,0.0192337807859925,851.651109888881,17.1682710735419,45163.0654976769
-117.7,37.3,0.0192337807859925,851.651109888881,17.1682710735419,45163.0654976769
-122.3,37.4,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.2,37.4,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.1,37.4,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-122,37.4,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.9,37.4,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.8,37.4,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.7,37.4,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.6,37.4,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.5,37.4,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.4,37.4,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.3,37.4,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.2,37.4,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.1,37.4,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121,37.4,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-120.9,37.4,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.8,37.4,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.7,37.4,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.6,37.4,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.5,37.4,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.4,37.4,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.3,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.2,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.1,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.9,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.8,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.7,37.4,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.6,37.4,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.5,37.4,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.4,37.4,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.3,37.4,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.2,37.4,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.1,37.4,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119,37.4,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.9,37.4,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.8,37.4,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.7,37.4,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.6,37.4,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.5,37.4,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.4,37.4,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.3,37.4,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.2,37.4,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.1,37.4,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118,37.4,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-117.9,37.4,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-117.8,37.4,0.0192337807859925,851.651109888881,17.1682710735419,45163.0654976769
-122.4,37.5,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.3,37.5,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.2,37.5,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.1,37.5,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.9,37.5,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.8,37.5,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.7,37.5,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.6,37.5,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.5,37.5,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.4,37.5,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.3,37.5,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.2,37.5,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.1,37.5,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121,37.5,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-120.9,37.5,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.8,37.5,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.7,37.5,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.6,37.5,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.5,37.5,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.4,37.5,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.3,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.2,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.1,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.9,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.8,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.7,37.5,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.6,37.5,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.5,37.5,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.4,37.5,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.3,37.5,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.2,37.5,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.1,37.5,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119,37.5,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.9,37.5,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.8,37.5,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.7,37.5,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.6,37.5,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.5,37.5,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.4,37.5,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.3,37.5,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.2,37.5,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.1,37.5,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118,37.5,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-117.9,37.5,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-122.4,37.6,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.3,37.6,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122,37.6,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.9,37.6,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.8,37.6,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.7,37.6,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.6,37.6,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.5,37.6,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.4,37.6,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.3,37.6,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.2,37.6,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.1,37.6,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121,37.6,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-120.9,37.6,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.8,37.6,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.7,37.6,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.6,37.6,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.5,37.6,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.4,37.6,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.3,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.2,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.1,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.9,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.8,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.7,37.6,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.6,37.6,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.5,37.6,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.4,37.6,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.3,37.6,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.2,37.6,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.1,37.6,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119,37.6,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.9,37.6,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.8,37.6,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.7,37.6,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.6,37.6,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.5,37.6,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.4,37.6,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.3,37.6,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.2,37.6,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.1,37.6,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-122.4,37.7,0.00719032579390883,10.323162330618,15.9874991459672,254.302799207034
-122.1,37.7,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-122,37.7,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.9,37.7,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.8,37.7,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.7,37.7,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.6,37.7,0.0333530765772586,154213.353198372,19.9584229551204,2492637.30561744
-121.5,37.7,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.4,37.7,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.3,37.7,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.2,37.7,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121.1,37.7,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-121,37.7,0.0384637049177512,1040081.90833305,21.8816821102219,16354204.1127927
-120.9,37.7,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.8,37.7,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.7,37.7,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.6,37.7,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.5,37.7,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.4,37.7,0.0325004296715995,120844.90245145,23.0556316154011,1634717.24015549
-120.3,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.2,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120.1,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-120,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.9,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.8,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.7,37.7,0.0313368066780434,73910.6941300026,20.1613759510009,1684526.21038387
-119.6,37.7,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.5,37.7,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.4,37.7,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.3,37.7,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.2,37.7,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119.1,37.7,-0.000745790416664659,0.561624668379535,12.3302866051329,59.8035737095951
-119,37.7,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.9,37.7,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.8,37.7,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.7,37.7,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.6,37.7,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.5,37.7,-0.00747087769035684,0.0478907592540178,9.95039348805126,7.75300402107353
-118.4,37.7,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.3,37.7,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-118.2,37.7,0.0122361295205776,65.2639626098698,15.3858076570393,4283.24801560326
-122.4,37.8,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.2,37.8,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.1,37.8,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-122,37.8,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.9,37.8,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.8,37.8,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.7,37.8,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.6,37.8,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.5,37.8,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.4,37.8,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.3,37.8,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.2,37.8,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.1,37.8,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121,37.8,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-120.9,37.8,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.8,37.8,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.7,37.8,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.6,37.8,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.5,37.8,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.4,37.8,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.3,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.2,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.1,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.9,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.8,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.7,37.8,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.6,37.8,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.5,37.8,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.4,37.8,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.3,37.8,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.2,37.8,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.1,37.8,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119,37.8,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.9,37.8,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.8,37.8,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.7,37.8,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.6,37.8,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.5,37.8,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.4,37.8,0.0126851747587457,76.9445075643255,15.4938260593167,5161.7383145294
-122.6,37.9,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.5,37.9,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.2,37.9,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.1,37.9,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-122,37.9,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.9,37.9,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.8,37.9,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.7,37.9,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.6,37.9,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.5,37.9,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.4,37.9,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.3,37.9,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.2,37.9,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.1,37.9,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121,37.9,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-120.9,37.9,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.8,37.9,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.7,37.9,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.6,37.9,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.5,37.9,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.4,37.9,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.3,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.2,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.1,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.9,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.8,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.7,37.9,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.6,37.9,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.5,37.9,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.4,37.9,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.3,37.9,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.2,37.9,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.1,37.9,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119,37.9,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.9,37.9,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.8,37.9,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.7,37.9,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.6,37.9,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.5,37.9,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-122.7,38,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.6,38,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.5,38,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.3,38,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.2,38,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.1,38,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-122,38,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.9,38,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.8,38,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.7,38,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.6,38,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.5,38,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.4,38,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.3,38,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.2,38,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.1,38,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121,38,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-120.9,38,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.8,38,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.7,38,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.6,38,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.5,38,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.4,38,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.3,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.2,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.1,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.9,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.8,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.7,38,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.6,38,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.5,38,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.4,38,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.3,38,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.2,38,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.1,38,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119,38,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.9,38,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.8,38,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.7,38,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.6,38,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-122.9,38.1,9.8005678073723e-05,0.767368613489415,14.8794694492336,32.1127983565632
-122.8,38.1,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.7,38.1,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.6,38.1,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.5,38.1,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.2,38.1,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
-122.1,38.1,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-122,38.1,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.9,38.1,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.8,38.1,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.7,38.1,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.6,38.1,0.036925746475548,576635.820994335,20.6001997604287,9436522.26161345
-121.5,38.1,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.4,38.1,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.3,38.1,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.2,38.1,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121.1,38.1,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-121,38.1,0.0410700237929299,2721054.74565744,22.1848086507099,39075701.2428774
-120.9,38.1,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.8,38.1,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.7,38.1,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.6,38.1,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.5,38.1,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.4,38.1,0.0345301795905796,241456.695855138,20.964772538741,4653675.2616294
-120.3,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.2,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120.1,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-120,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.9,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.8,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.7,38.1,0.011970847596488,59.2538425198402,15.5492878398452,3310.96120696924
-119.6,38.1,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.5,38.1,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.4,38.1,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.3,38.1,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.2,38.1,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119.1,38.1,-0.00950850045624312,0.0227171263865962,9.46134232805787,4.22963450241526
-119,38.1,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.9,38.1,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-118.8,38.1,0.00284910281371233,2.09407233626135,12.8896403029511,204.351403335609
-122.8,38.2,0.0223501211502569,2687.99175051378,18.1463553867083,49961.3713090666
